21-02-2022 07:53:10	-0.0825310043729783	-0.1328842702607939	-0.143750364784022	-0.088714873446068	104.74923886127354	32.96741142862085	-1.0353603317639488	-0.3491291188857612	6.805303957232645	5.828500202958066	7.335345293842069	-3.0433728126790065	6.42748453271298	7.859150341915702	5.802563140074655	5.9031055759372215	0	35467	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.37	0.0	4134.59	0.0	0.0	0.0
21-02-2022 07:53:20	-0.0834019398217511	-0.1318755485601528	-0.1432648970890189	-0.0889193001440015	104.89771983144692	32.93814941374139	-1.03664119322257	-0.3464575208549827	6.809012424695219	5.827089770275281	7.333602609412222	-3.0433728126790065	6.425078215853858	7.856410885918126	5.802261703047233	5.902521234703007	0	35467	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.26	0.0	4134.77	0.0	0.0	0.0
21-02-2022 07:53:30	-0.0846599576922009	-0.142539177966932	-0.1433188379440192	-0.0888527426144418	104.6241719447966	32.94821699923291	-1.0361547901370176	-0.3579195382128386	6.808703610169165	5.827089770275281	7.333602609412222	-3.0433728126790065	6.424476745838428	7.85884576144413	5.801658390857176	5.901060169438374	0	35467	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.3	0.0	4134.65	0.0	0.0	0.0
21-02-2022 07:53:40	-0.0785150242480814	-0.1245262904554813	-0.1422400208440122	-0.0890809398586467	104.59480154012464	32.949322783213134	-1.0373383709785284	-0.3508527305185214	6.807467454348307	5.8262431828486	7.332150161459677	-3.0433728126790065	6.421469395761272	7.856106747508197	5.80286501523729	5.902521234703007	0	35467	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.33	0.0	4134.87	0.0	0.0	0.0
21-02-2022 07:53:50	-0.0806923628700135	-0.1268319400569471	-0.142383863124013	-0.0889002837069845	104.64408129474226	32.95155085541207	-1.0346955808803606	-0.3491291188857612	6.808703610169165	5.825396595421919	7.331859924982375	-3.0433728126790065	6.42026645573041	7.855802167036625	5.804071639617405	5.902521234703007	0	35467	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.33	0.0	4134.91	0.0	0.0	0.0
21-02-2022 07:54:00	-0.0804020510537559	-0.1459976523691306	-0.1436245027890212	-0.0890476610938668	104.49956574054978	32.94509769815439	-1.0361872170093878	-0.3533519673860241	6.809012424695219	5.824268085367185	7.331279030172426	-3.0433728126790065	6.421469395761272	7.853976010392122	5.802261703047233	5.901352552234578	0	35467	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.31	0.0	4134.72	0.0	0.0	0.0
21-02-2022 07:54:10	-0.0806439775673037	-0.115015485849435	-0.1432648970890189	-0.0886720864627795	104.64373576056964	32.93814941374139	-1.0357008139238355	-0.340769602466874	6.808085532258736	5.825396595421919	7.331859924982375	-3.0433728126790065	6.422070865776703	7.856410885918126	5.803770202589984	5.901644510672588	0	35467	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.22	0.0	4134.46	0.0	0.0	0.0
21-02-2022 07:54:20	-0.083305169216332	-0.1421068686666569	-0.144667359319028	-0.088981103564307	104.88753480035902	32.93248845993223	-1.036624979786385	-0.3486120353959334	6.815502916042206	5.829346790384747	7.336797741794614	-3.0433728126790065	6.4268830626975495	7.861889797913277	5.80527826399752	5.90515098243607	0	35467	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.33	0.0	4134.44	0.0	0.0	0.0
21-02-2022 07:54:30	-0.0813213718052383	-0.1212119191533744	-0.1429951928140171	-0.0891712679344778	104.46516040936268	32.91357460259898	-1.036008869211352	-0.3504218276103317	6.808394346784789	5.831321887866162	7.338250189747159	-3.0433728126790065	6.42898798935286	7.86371595455778	5.809803762625771	5.9036899171714365	0	35467	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.33	0.0	4134.55	0.0	0.0	0.0
21-02-2022 07:54:40	-0.0795311156049829	-0.100893382040458	-0.1424917448340138	-0.0885770042776942	104.6507451680712	32.90687388176364	-1.0334309328579248	-0.3486120353959334	6.809012424695219	5.831886142893529	7.33912132103441	-3.0433728126790065	6.430191366181119	7.864020535029351	5.809803762625771	5.907780730169133	0	35467	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.33	0.0	4134.66	0.0	0.0	0.0
21-02-2022 07:54:50	-0.0840793340596857	-0.1275524555574048	-0.1433547985140194	-0.0891522514974607	104.51342001547066	32.917519115603035	-1.0373383709785284	-0.3556788430902502	6.808394346784789	5.831039555466847	7.338540426224461	-3.0433728126790065	6.428086002728412	7.86371595455778	5.808898575273078	5.917422997070965	0	35467	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.32	0.0	4134.66	0.0	0.0	0.0
21-02-2022 07:55:00	-0.0789504919724677	-0.1227970532543816	-0.1421680997040116	-0.0892806124473259	104.38845182304304	32.93971731639991	-1.0376464262660448	-0.3369776568748013	6.809321688079594	5.831321887866162	7.338540426224461	-3.0433728126790065	6.428086002728412	7.863411816147851	5.809803762625771	5.918007338305179	0	35467	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.22	0.0	4134.66	0.0	0.0	0.0
21-02-2022 07:55:10	-0.0866437551032945	-0.1204914036529158	-0.1443976550440263	-0.0889145460347473	104.37973119868666	32.949438312882705	-1.033495786602665	-0.3512836334267115	6.807158190963931	5.831603810494214	7.338250189747159	-3.0433728126790065	6.429288942759274	7.864020535029351	5.8107085118432495	5.916546273040545	0	35467	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.15	0.0	4134.62	0.0	0.0	0.0
21-02-2022 07:55:20	-0.0825310043729783	-0.1336047857612525	-0.1433547985140194	-0.0890761857493924	104.28969486570918	32.959753461951884	-1.0349387824231369	-0.3408557830485121	6.805922035143073	5.831039555466847	7.337959531414512	-3.0433728126790065	6.429890412774705	7.86371595455778	5.810105199653193	5.909826136667981	0	35467	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.28	0.0	4134.82	0.0	0.0	0.0
21-02-2022 07:55:30	-0.0806439775673037	-0.1104041866465035	-0.141448888304007	-0.0886911028997966	104.3401593089186	32.963978547010626	-1.0375815725213045	-0.3363743928033353	6.805612771758698	5.831039555466847	7.337959531414512	-3.0433728126790065	6.429890412774705	7.862193936323207	5.807390075730328	5.916546273040545	0	35467	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.33	0.0	4134.99	0.0	0.0	0.0
21-02-2022 07:55:40	-0.0840309487569759	-0.1318755485601528	-0.1456382947090344	-0.0890001200013241	104.1543277400868	32.96260869521424	-1.036397991679794	-0.3412005053750642	6.804685879322215	5.830193377811428	7.337378636604563	-3.0433728126790065	6.431093352805568	7.863107235676279	5.806183451350213	5.913040225635258	0	35467	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.33	0.0	4134.99	0.0	0.0	0.0
21-02-2022 07:55:50	-0.0846599576922009	-0.1359104353627183	-0.1434986407940204	-0.0889288083625101	104.37138901651934	32.96818712783085	-1.0398676670234004	-0.3438721034058427	6.806231298527449	5.828782535357381	7.335926188652018	-3.0433728126790065	6.428687472743842	7.861585217441705	5.803468327427348	5.909826136667981	0	35475	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.33	0.0	4135.0	0.0	0.0	0.0
21-02-2022 07:56:00	-0.0735797233717019	-0.1341811981616185	-0.1434986407940204	-0.0888337261774247	104.35626778296556	32.95656814391933	-1.039348837065478	-0.3367191151298874	6.804994693848268	5.829346790384747	7.336797741794614	-3.0433728126790065	6.426582109291135	7.861281079031777	5.805580139160155	5.906612047700704	0	35475	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.29	0.0	4134.92	0.0	0.0	0.0
21-02-2022 07:56:10	-0.0747893559394421	-0.1235175687548402	-0.1438222859240225	-0.0890381528753582	104.0029179564503	32.96876477617872	-1.0392353430121823	-0.3422346723547202	6.805612771758698	5.829911045412114	7.337088400127261	-3.0433728126790065	6.42748453271298	7.862193936323207	5.807390075730328	5.912163501604839	0	35475	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.3	0.0	4134.69	0.0	0.0	0.0
21-02-2022 07:56:20	-0.0811762158971094	-0.1278406617575882	-0.1433368182290193	-0.0888907754884759	104.3113318865179	32.96835217021596	-1.0369654619462716	-0.3371500180380775	6.804067801411787	5.8279359479307	7.335345293842069	-3.0433728126790065	6.428386519337429	7.85884576144413	5.804373514780041	5.909826136667981	0	35475	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.33	0.0	4134.58	0.0	0.0	0.0
21-02-2022 07:56:30	-0.0862566726816176	-0.1213560222534662	-0.1427974096790157	-0.0890381528753582	104.28317907845422	32.96739492438233	-1.0400622282576213	-0.3440444645691185	6.80035888509089	5.824268085367185	7.331859924982375	-3.0433728126790065	6.423574759213979	7.855193448155124	5.804071639617405	5.901644510672588	0	35480	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.33	0.0	4134.55	0.0	0.0	0.0
21-02-2022 07:56:40	-0.075515135480086	-0.1242380842552979	-0.1406038149090014	-0.0890952021864095	104.23496883437087	32.9645561953585	-1.0344685927737696	-0.3455095344569647	6.800976963001319	5.823421497940505	7.329826582219881	-3.0433728126790065	6.41906307890215	7.854280148802052	5.807691950892964	5.900183445407954	0	35522	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.33	0.0	4134.77	0.0	0.0	0.0
21-02-2022 07:56:50	-0.0954982654991516	-0.1112688052470529	-0.1411612037440051	-0.0890476610938668	104.25917268046187	32.95656814391933	-1.0338524821987367	-0.34008015781377	6.801904304296124	5.824832340394552	7.332150161459677	-3.0433728126790065	6.424176229229411	7.855802167036625	5.807390075730328	5.908072688607143	0	35572	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.33	0.0	4134.67	0.0	0.0	0.0
21-02-2022 07:57:00	-0.0923532208230275	-0.1275524555574048	-0.1408195783290028	-0.0888717590514588	104.51557549054743	32.959968017052525	-1.0379544815535613	-0.3418037694465301	6.804067801411787	5.829064457985433	7.336507083461967	-3.0433728126790065	6.428086002728412	7.859454922387274	5.809200012300499	5.912747842839053	0	35586	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.43	0.0	4134.66	0.0	0.0	0.0
21-02-2022 07:57:10	-0.0706766052091258	-0.1353340229623514	-0.1427075082540152	-0.0889668412365442	104.74864651697764	32.95901077121891	-1.0354576123810593	-0.3387874490892	6.804685879322215	5.830475300439481	7.33766929493721	-3.0433728126790065	6.428687472743842	7.863411816147851	5.810105199653193	5.914793249337902	0	35586	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.41	0.0	4134.62	0.0	0.0	0.0
21-02-2022 07:57:20	-0.0901274968983858	-0.13605453846281	-0.1440919901990243	-0.088981103564307	104.71837114185362	32.945873397364394	-1.036397991679794	-0.3433550199160144	6.801595040911748	5.824832340394552	7.331279030172426	-3.0433728126790065	6.421168442354857	7.856106747508197	5.804071639617405	5.902228851906803	0	35586	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.22	0.0	4134.67	0.0	0.0	0.0
21-02-2022 07:57:30	-0.0815632983187864	-0.1301463113590539	-0.1429052913890165	-0.089299628884343	104.70399033866973	32.94509769815439	-1.037711280010785	-0.3390459908341139	6.806849376437878	5.822575320285086	7.329245687409932	-3.0433728126790065	6.419664548917582	7.853976010392122	5.803770202589984	5.905735323670284	0	35604	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.33	0.0	4134.85	0.0	0.0	0.0
21-02-2022 07:57:40	-0.081708454226915	-0.1390807035647334	-0.1415208094440074	-0.0888052015218991	104.5560029887429	32.94811797380185	-1.0348252883698414	-0.3392183519973897	6.810867107284828	5.829346790384747	7.336507083461967	-3.0433728126790065	6.428386519337429	7.862193936323207	5.809803762625771	5.910702436340205	0	35604	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.24	0.0	4134.64	0.0	0.0	0.0
21-02-2022 07:57:50	-0.0843696458759433	-0.1302904144591457	-0.1434986407940204	-0.0893138912121058	104.7992261382446	32.945048185438864	-1.0363817782436089	-0.3387012685075619	6.807158190963931	5.825114672793866	7.332150161459677	-3.0433728126790065	6.424777699244841	7.857628323681128	5.80286501523729	5.904274258405651	0	35604	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.26	0.0	4134.61	0.0	0.0	0.0
21-02-2022 07:58:00	-0.0819019954377535	-0.1200590943526416	-0.1430491336690175	-0.0890096282198326	104.86861269090652	32.950841173156114	-1.036657406658755	-0.3486120353959334	6.802831196732606	5.824832340394552	7.330698135362477	-3.0433728126790065	6.422672335792134	7.854584729273624	5.807993387920385	5.91099481913641	0	35604	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.42	0.0	4134.68	0.0	0.0	0.0
21-02-2022 07:58:10	-0.0804020510537559	-0.1093954649458623	-0.1415927305840079	-0.0886768405720338	104.57775518760918	32.944586066760564	-1.0351171302211728	-0.3306002938335886	6.805922035143073	5.830475300439481	7.33766929493721	-3.0433728126790065	6.430491882790136	7.861585217441705	5.807691950892964	5.916546273040545	0	35604	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.41	0.0	4134.66	0.0	0.0	0.0
21-02-2022 07:58:20	-0.0826761602811072	-0.1194826819522747	-0.1428333702490161	-0.0892045466992576	104.73016866574706	32.94706170253717	-1.036252070754128	-0.3424932140996342	6.802831196732606	5.824268085367185	7.331279030172426	-3.0433728126790065	6.423875275822996	7.854584729273624	5.803468327427348	5.907780730169133	0	35604	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.33	0.0	4134.66	0.0	0.0	0.0
21-02-2022 07:58:30	-0.0779827859182757	-0.1059369905436637	-0.1441639113390247	-0.0889430706902729	104.89247100282488	32.94891017725036	-1.035165770529728	-0.3424070335179965	6.807467454348307	5.827654025302648	7.334474162554818	-3.0433728126790065	6.423875275822996	7.859454922387274	5.811915136223364	5.909533753871776	0	35604	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.44	0.0	4134.58	0.0	0.0	0.0
21-02-2022 07:58:40	-0.0828697014919455	-0.1044959595427474	-0.1427254885390153	-0.0890761857493924	104.70051854293538	32.949322783213134	-1.036397991679794	-0.3395630743239417	6.804685879322215	5.826807437875967	7.333021714602273	-3.0433728126790065	6.423875275822996	7.858541623034201	5.8049768269700985	5.913332184073268	0	35604	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.44	0.0	4134.75	0.0	0.0	0.0
21-02-2022 07:58:50	-0.0771602357722125	-0.1465740647694966	-0.142527705404014	-0.088714873446068	104.87379570349567	32.952772169061866	-1.0346307271356203	-0.3320653637214348	6.80375853802741	5.823703830339819	7.330116818697183	-3.0433728126790065	6.42237138238572	7.855193448155124	5.807088638702906	5.908365071403347	0	35609	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.44	0.0	4134.77	0.0	0.0	0.0
21-02-2022 07:59:00	-0.0796762715131118	-0.1511853639724281	-0.1424557842640136	-0.0888432343959332	105.24463614074834	32.95552837689315	-1.0357494542323908	-0.3427517558445485	6.804067801411787	5.827371692903333	7.333893267744869	-3.0433728126790065	6.426582109291135	7.859759060797202	5.80527826399752	5.907488347372928	0	35609	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.44	0.0	4134.77	0.0	0.0	0.0
21-02-2022 07:59:10	-0.0794827303022733	-0.1674690142827799	-0.1415208094440074	-0.0886102830424741	104.89544917831265	32.96107380103274	-1.0361223632646477	-0.339132171415752	6.80375853802741	5.828782535357381	7.335055057364767	-3.0433728126790065	6.428687472743842	7.860976498560205	5.809501887463135	5.91011809510599	0	35623	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.37	0.0	4134.86	0.0	0.0	0.0
21-02-2022 07:59:20	-0.0806923628700135	-0.1542115290743524	-0.1419882968540105	-0.0887243816645765	104.963371324243	32.95574293199379	-1.0348739286783966	-0.3468022431815352	6.804685879322215	5.825396595421919	7.332150161459677	-3.0433728126790065	6.423875275822996	7.8570196047996275	5.804373514780041	5.904566641201855	0	35623	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.35	0.0	4134.77	0.0	0.0	0.0
21-02-2022 07:59:30	-0.0781763271291142	-0.1256791152562142	-0.1418264742890095	-0.0889288083625101	105.05497078800136	32.95562740232421	-1.0346145136994354	-0.3381841850177336	6.80437661593784	5.828782535357381	7.33476439903212	-3.0433728126790065	6.428086002728412	7.860672360150275	5.811613699195943	5.903982299967641	0	35657	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.34	0.0	4134.75	0.0	0.0	0.0
